1630584411.8157806,897.0,899.0,662.0
1630584412.1309917,898.0,899.0,661.0
1630584412.4421835,903.0,900.0,663.0
1630584412.753553,898.0,898.0,661.0
1630584413.0649035,897.0,898.0,663.0
1630584413.3762484,896.0,898.0,663.0
1630584413.6875,897.0,898.0,663.0
1630584413.9986742,898.0,897.0,660.0
1630584414.3100212,897.0,897.0,663.0
1630584414.6214585,896.0,896.0,661.0
1630584414.9325302,899.0,897.0,661.0
1630584415.244061,894.0,896.0,663.0
1630584415.5554028,899.0,897.0,662.0
1630584415.870693,897.0,897.0,667.0
1630584416.1821566,898.0,897.0,664.0
1630584416.4934673,898.0,897.0,665.0
1630584416.804715,898.0,898.0,661.0
1630584417.1159608,898.0,897.0,666.0
1630584417.4273536,897.0,897.0,662.0
1630584417.7386506,898.0,897.0,661.0
1630584418.0499363,899.0,898.0,666.0
1630584418.3611035,899.0,898.0,663.0
1630584418.6726744,898.0,898.0,661.0
1630584418.9837258,897.0,898.0,667.0
1630584419.299246,899.0,898.0,664.0
1630584419.6104865,898.0,898.0,663.0
1630584419.9219112,897.0,897.0,667.0
1630584420.2330117,899.0,898.0,663.0
1630584420.5445442,896.0,897.0,663.0
1630584420.8555605,901.0,898.0,662.0
1630584421.1671116,898.0,898.0,660.0
1630584421.4784756,897.0,898.0,666.0
1630584421.7897213,897.0,897.0,664.0
1630584422.100994,899.0,898.0,664.0
1630584422.4123979,899.0,898.0,662.0
1630584422.723785,898.0,898.0,664.0
1630584423.0389454,898.0,898.0,666.0
1630584423.3503869,897.0,898.0,664.0
1630584423.6616998,899.0,898.0,662.0
1630584423.9728987,898.0,898.0,663.0
1630584424.2842536,897.0,897.0,663.0
1630584424.5956342,898.0,897.0,663.0
1630584424.9067662,896.0,897.0,664.0
1630584425.218366,899.0,897.0,664.0
1630584425.5296626,898.0,897.0,667.0
1630584425.8408396,897.0,897.0,664.0
1630584426.1522617,900.0,898.0,664.0
1630584426.467593,898.0,898.0,661.0
1630584426.778839,904.0,899.0,663.0
1630584427.0902202,898.0,899.0,663.0
1630584427.4014616,899.0,899.0,661.0
1630584427.7128623,899.0,899.0,666.0
1630584428.0240448,897.0,899.0,663.0
1630584428.3355727,900.0,898.0,663.0
1630584428.6466603,897.0,898.0,663.0
1630584428.9580407,899.0,898.0,661.0
1630584429.269237,896.0,897.0,661.0
1630584429.5806901,905.0,899.0,662.0
1630584429.8918424,897.0,898.0,664.0
1630584430.2073197,898.0,899.0,664.0
1630584430.5186985,898.0,898.0,663.0
1630584430.8300261,899.0,899.0,663.0
1630584431.1413646,898.0,898.0,662.0
1630584431.452544,899.0,898.0,664.0
1630584431.7639058,899.0,898.0,662.0
1630584432.075065,898.0,898.0,663.0
1630584432.386608,896.0,898.0,662.0
1630584432.6978903,896.0,897.0,662.0
1630584433.009155,518.0,821.0,663.0
1630584433.320509,835.0,808.0,662.0
1630584433.6358354,833.0,795.0,664.0
1630584433.9471855,835.0,783.0,665.0
1630584434.2584372,831.0,770.0,665.0
1630584438.8747377,833.0,833.0,666.0
1630584439.1883848,839.0,834.0,662.0
1630584439.497506,834.0,834.0,663.0
1630584439.808842,831.0,833.0,664.0
1630584440.1202319,834.0,834.0,663.0
1630584440.431555,834.0,834.0,660.0
1630584440.742834,835.0,833.0,662.0
1630584441.0541797,838.0,834.0,663.0
1630584441.3653536,836.0,835.0,665.0
1630584441.6765795,832.0,835.0,665.0
1630584441.9881825,831.0,834.0,668.0
1630584442.299174,834.0,834.0,665.0
1630584442.6145341,836.0,833.0,666.0
1630584442.9259684,836.0,833.0,665.0
1630584443.2373743,832.0,833.0,663.0
1630584443.5486443,830.0,833.0,664.0
1630584443.8600004,834.0,833.0,664.0
1630584444.1712358,835.0,833.0,664.0
1630584444.4825737,840.0,834.0,665.0
1630584444.7939913,837.0,835.0,665.0
1630584445.1053562,835.0,836.0,663.0
1630584445.416569,831.0,835.0,669.0
1630584445.728014,830.0,834.0,665.0
1630584446.0432184,833.0,833.0,666.0
1630584446.3543582,832.0,832.0,665.0
1630584446.6658175,833.0,831.0,662.0
1630584446.9772947,832.0,832.0,664.0
1630584447.2881684,835.0,833.0,662.0
1630584447.5997639,837.0,833.0,665.0
1630584447.9111905,838.0,835.0,664.0
1630584448.2224648,830.0,834.0,665.0
1630584448.5338404,834.0,834.0,665.0
1630584448.8450603,833.0,834.0,664.0
1630584449.1562967,835.0,834.0,664.0
1630584449.4677262,831.0,832.0,663.0
1630584449.7830913,838.0,834.0,665.0
1630584450.094304,831.0,833.0,665.0
1630584450.405682,835.0,834.0,665.0
1630584450.717019,837.0,834.0,666.0
1630584451.0283372,843.0,836.0,665.0
1630584451.3396425,836.0,836.0,666.0
1630584451.65084,832.0,836.0,665.0
1630584451.962256,836.0,836.0,669.0
1630584452.2733781,834.0,836.0,661.0
1630584452.5848148,836.0,834.0,662.0
1630584452.8962216,843.0,836.0,664.0
1630584453.211537,834.0,836.0,665.0
1630584453.5228446,833.0,836.0,665.0
1630584453.834062,835.0,836.0,665.0
1630584454.1455622,837.0,836.0,665.0
1630584454.4567893,837.0,835.0,665.0
1630584454.7680812,838.0,836.0,662.0
1630584455.0794613,837.0,836.0,663.0
1630584455.3907735,842.0,838.0,664.0
1630584455.7020915,835.0,837.0,664.0
1630584456.0134604,841.0,838.0,664.0
1630584456.3247292,833.0,837.0,666.0
1630584456.6359322,834.0,837.0,664.0
1630584456.9512842,836.0,835.0,662.0
1630584457.262516,841.0,837.0,665.0
1630584457.5739927,832.0,835.0,665.0
1630584457.8853474,834.0,835.0,663.0
1630584458.1964815,834.0,835.0,662.0
1630584458.5078626,833.0,834.0,662.0
1630584458.819324,838.0,834.0,663.0
1630584459.130451,833.0,834.0,664.0
1630584459.4420004,843.0,836.0,664.0
1630584459.753235,833.0,836.0,665.0
1630584460.0644922,837.0,836.0,665.0
1630584460.3797011,833.0,835.0,665.0
1630584460.691054,830.0,835.0,663.0
1630584461.0024579,836.0,833.0,667.0
1630584461.3138056,832.0,833.0,661.0
1630584461.6250548,834.0,833.0,661.0
1630584461.9363363,839.0,834.0,664.0
1630584462.2477803,830.0,834.0,663.0
1630584462.5588846,834.0,833.0,664.0
1630584462.8704214,835.0,834.0,664.0
1630584463.1818058,839.0,835.0,663.0
1630584463.4930816,835.0,834.0,662.0
1630584463.8043172,831.0,834.0,663.0
1630584464.119683,830.0,834.0,661.0
1630584464.4309337,834.0,833.0,662.0
1630584464.7422647,835.0,833.0,663.0
1630584465.0536382,835.0,833.0,662.0
1630584465.3649297,835.0,833.0,664.0
1630584465.676255,839.0,835.0,663.0
1630584465.9876003,833.0,835.0,664.0
1630584466.298883,831.0,834.0,663.0
1630584466.6101155,835.0,834.0,663.0
1630584466.9215145,833.0,834.0,658.0
1630584467.2328174,832.0,832.0,662.0
1630584467.5481415,831.0,832.0,665.0
1630584467.859489,833.0,832.0,662.0
1630584468.1705503,831.0,832.0,663.0
1630584468.4822755,832.0,831.0,663.0
1630584468.7934418,831.0,831.0,667.0
1630584469.1047451,832.0,831.0,663.0
1630584469.4161363,829.0,831.0,664.0
1630584469.7273567,839.0,832.0,662.0
1630584470.0386033,833.0,832.0,663.0
1630584470.350019,834.0,833.0,660.0
1630584470.6610067,833.0,833.0,660.0
1630584470.9726598,831.0,834.0,660.0
1630584471.2879663,835.0,833.0,660.0
1630584471.599305,830.0,832.0,662.0
1630584471.9104185,830.0,831.0,663.0
1630584472.221803,830.0,831.0,662.0
1630584472.533304,830.0,831.0,661.0
1630584472.8444622,835.0,831.0,663.0
1630584473.1559372,829.0,830.0,661.0
1630584473.4672296,830.0,830.0,663.0
1630584473.778458,833.0,831.0,663.0
1630584474.0897894,828.0,831.0,663.0
1630584474.4011934,832.0,830.0,662.0
1630584474.7163897,831.0,830.0,664.0
1630584475.0277739,828.0,830.0,663.0
1630584475.3391163,832.0,830.0,664.0
1630584475.650438,833.0,831.0,666.0
1630584475.961696,832.0,831.0,661.0
1630584476.2730958,833.0,831.0,660.0
1630584476.5844362,833.0,832.0,662.0
1630584476.8957386,829.0,832.0,666.0
1630584477.2069077,832.0,831.0,663.0
1630584477.5183203,835.0,832.0,660.0
1630584477.829731,835.0,832.0,663.0
1630584478.140894,828.0,831.0,663.0
1630584478.4562676,834.0,832.0,660.0
1630584478.7676365,831.0,832.0,662.0
1630584479.0786505,832.0,832.0,663.0
1630584479.390168,832.0,831.0,660.0
1630584479.701544,828.0,831.0,662.0
1630584480.0128026,829.0,830.0,662.0
1630584480.3242161,831.0,830.0,662.0
1630584480.6355228,833.0,830.0,664.0
1630584480.946854,830.0,830.0,663.0
1630584481.258289,829.0,830.0,666.0
1630584481.5693593,828.0,830.0,663.0
1630584481.8807032,831.0,830.0,662.0
1630584482.196114,829.0,829.0,666.0
1630584482.5073106,832.0,829.0,663.0
1630584482.818632,837.0,831.0,662.0
1630584483.1300974,831.0,832.0,666.0
1630584483.4413185,828.0,831.0,663.0
1630584483.7526233,839.0,833.0,663.0
1630584484.0640042,833.0,833.0,668.0
1630584484.3753235,837.0,833.0,665.0
1630584484.6866584,830.0,833.0,664.0
1630584484.9980361,826.0,833.0,663.0
1630584485.3091931,833.0,831.0,662.0
1630584485.6245084,829.0,831.0,662.0
1630584485.93591,831.0,829.0,667.0
1630584486.247287,832.0,830.0,661.0
1630584486.5585096,835.0,832.0,662.0
1630584486.8699613,829.0,831.0,667.0
1630584487.1809645,831.0,831.0,664.0
1630584487.4925432,833.0,832.0,665.0
1630584487.8036811,831.0,831.0,665.0
1630584488.1151314,832.0,831.0,664.0
1630584488.4263902,830.0,831.0,663.0
1630584488.737763,831.0,831.0,664.0
1630584489.0491319,838.0,832.0,662.0
1630584489.3644335,832.0,832.0,663.0
1630584489.6757388,830.0,832.0,663.0
1630584489.9869242,835.0,833.0,663.0
1630584490.2983522,832.0,833.0,662.0
1630584490.6095495,829.0,831.0,664.0
1630584490.9209259,834.0,832.0,664.0
1630584491.232412,833.0,832.0,663.0
1630584491.5436022,833.0,832.0,667.0
1630584491.85494,830.0,831.0,661.0
1630584492.1661432,828.0,831.0,663.0
1630584492.4775288,835.0,831.0,660.0
1630584492.7929013,833.0,831.0,666.0
1630584493.1042285,833.0,831.0,663.0
1630584493.415454,839.0,833.0,663.0
1630584493.7268002,834.0,834.0,664.0
1630584494.0381904,832.0,834.0,663.0
1630584494.3492734,839.0,835.0,663.0
1630584494.6608267,832.0,835.0,660.0
1630584494.9721518,830.0,833.0,663.0
1630584495.2834246,837.0,834.0,660.0
1630584495.5948439,833.0,834.0,667.0
1630584495.9060051,835.0,833.0,663.0
1630584496.217445,836.0,834.0,663.0
1630584496.5326605,830.0,834.0,663.0
1630584496.8440714,840.0,834.0,664.0
1630584497.1553686,833.0,834.0,664.0
1630584497.4667327,831.0,834.0,663.0
1630584497.7779582,838.0,834.0,662.0
1630584498.0892737,834.0,835.0,661.0
1630584498.4006495,832.0,833.0,663.0
1630584498.7119017,832.0,833.0,662.0
1630584499.0232923,833.0,833.0,666.0
1630584499.3344498,831.0,832.0,663.0
1630584499.6458318,832.0,832.0,663.0
1630584499.9611013,833.0,832.0,662.0
1630584500.272554,831.0,832.0,663.0
1630584500.5837476,830.0,831.0,663.0
1630584500.8951135,834.0,832.0,662.0
1630584501.206504,831.0,831.0,662.0
1630584501.5178192,837.0,832.0,663.0
1630584501.8290071,831.0,832.0,664.0
1630584502.1405044,834.0,833.0,661.0
1630584502.4517913,828.0,832.0,663.0
1630584502.763134,831.0,832.0,664.0
1630584503.0744667,831.0,831.0,662.0
1630584503.3857386,834.0,831.0,663.0
1630584503.7010572,832.0,831.0,661.0
1630584504.0121927,833.0,832.0,662.0
1630584504.323663,832.0,832.0,661.0
1630584504.6350417,832.0,832.0,663.0
1630584504.946286,840.0,833.0,663.0
1630584505.2575684,837.0,834.0,666.0
1630584505.56867,837.0,835.0,664.0
1630584505.8802927,834.0,836.0,663.0
1630584506.1916006,837.0,837.0,663.0
1630584506.5028827,835.0,836.0,660.0
1630584506.814226,837.0,836.0,661.0
1630584507.1295147,834.0,835.0,661.0
1630584507.4408655,833.0,835.0,663.0
1630584507.7521307,834.0,834.0,663.0
1630584508.0633523,832.0,834.0,663.0
1630584508.3748755,835.0,833.0,664.0
1630584508.6860752,833.0,833.0,663.0
1630584508.9973643,830.0,832.0,663.0
1630584509.3087845,832.0,832.0,662.0
1630584509.6200824,832.0,832.0,663.0
1630584509.9313908,828.0,831.0,662.0
1630584510.2426414,838.0,832.0,663.0
1630584510.5540664,835.0,833.0,662.0
1630584510.8692749,832.0,833.0,660.0
1630584511.180606,832.0,833.0,663.0
1630584511.4919987,835.0,834.0,661.0
1630584511.8033354,830.0,832.0,663.0
1630584512.1145902,837.0,833.0,662.0
1630584512.430977,835.0,833.0,667.0
1630584512.7372665,835.0,834.0,661.0
1630584513.0485861,830.0,833.0,663.0
1630584513.3599105,835.0,834.0,660.0
1630584513.6712418,833.0,833.0,663.0
1630584513.982434,832.0,833.0,663.0
1630584514.297728,840.0,834.0,664.0
1630584514.6091409,834.0,834.0,665.0
1630584514.9204729,835.0,834.0,663.0
1630584515.2316754,833.0,834.0,663.0
1630584515.5431855,835.0,835.0,660.0
1630584515.854289,830.0,833.0,661.0
1630584516.165769,835.0,833.0,662.0
1630584516.4771318,834.0,833.0,662.0
1630584516.7882884,840.0,834.0,663.0
1630584517.0997388,833.0,834.0,661.0
1630584517.4109726,834.0,835.0,663.0
1630584517.7222056,832.0,834.0,663.0
1630584518.037648,834.0,834.0,663.0
1630584518.3489218,840.0,834.0,662.0
1630584518.6603558,839.0,835.0,662.0
1630584518.9716065,841.0,837.0,662.0
1630584519.2879035,841.0,839.0,662.0
1630584519.594162,833.0,838.0,663.0
1630584519.9055033,832.0,837.0,663.0
1630584520.2167997,835.0,836.0,663.0
1630584520.5281715,834.0,835.0,663.0
1630584520.8394332,837.0,834.0,663.0
1630584521.1506681,838.0,835.0,662.0
1630584521.462253,839.0,836.0,662.0
1630584521.777387,842.0,838.0,662.0
1630584522.0888593,841.0,839.0,663.0
1630584522.4001598,840.0,840.0,662.0
1630584522.7114954,841.0,840.0,663.0
1630584523.0227456,840.0,840.0,662.0
1630584523.3341978,838.0,840.0,662.0
1630584523.6454847,835.0,838.0,662.0
1630584523.9566803,839.0,838.0,662.0
1630584524.267943,838.0,838.0,660.0
1630584524.5793884,835.0,837.0,659.0
1630584524.890567,833.0,836.0,662.0
1630584525.2060363,832.0,835.0,663.0
1630584525.5172703,832.0,834.0,663.0
1630584525.8284051,832.0,832.0,663.0
1630584526.139948,830.0,831.0,663.0
1630584526.4511719,836.0,832.0,663.0
1630584526.76259,833.0,832.0,662.0
1630584527.0738611,835.0,833.0,662.0
1630584527.3852222,836.0,834.0,663.0
1630584527.696273,833.0,834.0,667.0
1630584528.0077698,832.0,833.0,664.0
1630584528.31915,832.0,833.0,660.0
1630584528.6304731,840.0,834.0,663.0
1630584528.9457803,834.0,834.0,663.0
1630584529.257156,835.0,834.0,660.0
1630584529.5684605,833.0,834.0,664.0
1630584529.879679,834.0,835.0,664.0
1630584530.1910622,839.0,835.0,660.0
1630584530.5024304,832.0,834.0,661.0
1630584530.813788,833.0,834.0,662.0
1630584531.1250043,837.0,835.0,663.0
1630584531.4362514,835.0,835.0,663.0
1630584531.7476392,833.0,834.0,663.0
1630584532.0590403,836.0,834.0,663.0
1630584532.3742032,835.0,835.0,660.0
1630584532.6856027,834.0,834.0,663.0
1630584532.9969687,834.0,834.0,661.0
1630584533.3081088,833.0,834.0,666.0
1630584533.6195867,833.0,833.0,662.0
1630584533.9308562,836.0,834.0,662.0
1630584534.2422917,832.0,833.0,662.0
1630584534.553418,836.0,834.0,663.0
1630584534.8649163,836.0,834.0,667.0
1630584535.176157,835.0,835.0,664.0
1630584535.4875147,836.0,835.0,663.0
1630584535.7987187,836.0,835.0,662.0
1630584536.1141737,837.0,836.0,660.0
1630584536.4254425,832.0,835.0,662.0
1630584536.7366977,836.0,835.0,662.0
1630584537.048118,832.0,834.0,665.0
1630584537.3593647,836.0,834.0,660.0
1630584537.6707096,841.0,835.0,663.0
1630584537.9820526,832.0,835.0,663.0
1630584538.2933536,841.0,836.0,663.0
1630584538.604711,832.0,836.0,666.0
1630584538.9160428,834.0,836.0,662.0
1630584539.2272391,832.0,834.0,662.0
1630584539.542496,835.0,834.0,662.0
1630584539.8539383,834.0,833.0,663.0
1630584540.1651807,836.0,834.0,662.0
1630584540.476562,837.0,834.0,663.0
1630584540.7878911,833.0,835.0,666.0
1630584541.099263,837.0,835.0,661.0
1630584541.4105744,833.0,835.0,663.0
1630584541.7219007,834.0,834.0,663.0
1630584542.0331957,833.0,834.0,666.0
1630584542.3444636,837.0,834.0,662.0
1630584542.65577,834.0,834.0,660.0
1630584542.9669359,836.0,834.0,665.0
1630584543.282285,836.0,835.0,663.0
1630584543.5934606,837.0,836.0,662.0
1630584543.9050279,832.0,835.0,663.0
1630584544.2163565,835.0,835.0,663.0
1630584544.527675,837.0,835.0,666.0
1630584544.8389912,841.0,836.0,663.0
1630584545.1502464,834.0,835.0,663.0
1630584545.4616418,831.0,835.0,662.0
1630584545.7729654,833.0,835.0,660.0
1630584546.084342,832.0,834.0,661.0
1630584546.3955855,835.0,833.0,663.0
1630584546.7109463,835.0,833.0,666.0
1630584547.022219,840.0,835.0,663.0
1630584547.3334954,834.0,835.0,661.0
1630584547.6448572,833.0,835.0,664.0
1630584547.9559398,837.0,835.0,666.0
1630584548.2675366,840.0,836.0,662.0
1630584548.5787845,834.0,835.0,663.0
1630584548.8902404,841.0,837.0,662.0
1630584549.2013478,832.0,836.0,661.0
1630584549.5127218,833.0,836.0,661.0
1630584549.8240652,835.0,835.0,660.0
1630584550.1354399,840.0,836.0,663.0
1630584550.4506469,830.0,834.0,663.0
1630584550.7620559,829.0,833.0,663.0
1630584551.0732477,834.0,833.0,664.0
1630584551.384739,840.0,834.0,663.0
1630584551.6960223,840.0,834.0,662.0
1630584552.0073211,834.0,835.0,665.0
1630584552.3185194,837.0,837.0,663.0
1630584552.630004,835.0,837.0,660.0
1630584552.9411063,834.0,836.0,661.0
1630584553.2526186,833.0,834.0,662.0
1630584553.5639074,835.0,834.0,660.0
1630584553.879129,834.0,834.0,662.0
1630584554.1905339,831.0,833.0,665.0
1630584554.501826,835.0,833.0,662.0
1630584554.8132412,832.0,833.0,663.0
1630584555.1245298,837.0,833.0,664.0
1630584555.4358492,841.0,835.0,663.0
1630584555.747203,832.0,835.0,661.0
1630584556.0584562,837.0,835.0,665.0
1630584556.3695831,836.0,836.0,662.0
1630584556.6810374,835.0,836.0,662.0
1630584556.992476,837.0,835.0,664.0
1630584557.30346,843.0,837.0,662.0
1630584557.6190062,836.0,837.0,663.0
1630584557.9302883,842.0,838.0,663.0
1630584558.2416236,838.0,839.0,663.0
1630584558.5528052,836.0,839.0,667.0
1630584558.8643007,841.0,838.0,662.0
1630584559.1755393,838.0,839.0,661.0
1630584559.4869733,837.0,838.0,667.0
1630584559.798335,840.0,838.0,662.0
1630584560.1095486,836.0,838.0,662.0
1630584560.420915,837.0,837.0,663.0
1630584560.7321017,837.0,837.0,667.0
1630584561.047507,833.0,836.0,663.0
1630584561.3587217,836.0,835.0,662.0
1630584561.6701918,832.0,835.0,663.0
1630584561.9815373,831.0,833.0,663.0
1630584562.2926369,836.0,833.0,661.0
1630584562.6039693,834.0,833.0,661.0
1630584562.9153042,835.0,833.0,663.0
1630584563.2266645,834.0,834.0,661.0
1630584563.5380454,836.0,835.0,663.0
1630584563.849426,838.0,835.0,663.0
1630584564.1606693,834.0,835.0,665.0
1630584564.4720454,841.0,836.0,663.0
1630584564.7873626,838.0,837.0,663.0
1630584565.0986502,836.0,837.0,663.0
1630584565.409976,838.0,837.0,663.0
1630584565.721326,836.0,837.0,663.0
1630584566.0325735,837.0,837.0,662.0
1630584566.3439384,837.0,836.0,660.0
1630584566.655274,834.0,836.0,661.0
1630584566.966505,838.0,836.0,662.0
1630584567.2779226,836.0,836.0,661.0
1630584567.5892303,836.0,836.0,663.0
1630584567.9004042,841.0,837.0,662.0
1630584568.2120697,836.0,837.0,663.0
1630584568.5268211,836.0,837.0,663.0
1630584568.8384044,837.0,837.0,662.0
1630584569.1498392,837.0,837.0,663.0
1630584569.461138,837.0,836.0,660.0
1630584569.7723727,835.0,836.0,659.0
1630584570.083846,835.0,836.0,660.0
1630584570.3950784,838.0,836.0,661.0
1630584570.7064059,837.0,836.0,667.0
1630584571.017733,843.0,837.0,663.0
1630584571.3290882,836.0,837.0,666.0
1630584571.6404412,834.0,837.0,663.0
1630584571.9556515,837.0,837.0,663.0
1630584572.2668097,835.0,837.0,660.0
1630584572.5781791,836.0,835.0,663.0
1630584572.889598,834.0,835.0,664.0
1630584573.200708,842.0,836.0,662.0
1630584573.5122542,838.0,837.0,662.0
1630584573.8235898,837.0,837.0,667.0
1630584574.13489,837.0,837.0,663.0
1630584574.4462554,840.0,838.0,663.0
1630584574.7574224,841.0,838.0,662.0
1630584575.0688245,839.0,838.0,663.0
1630584575.3801203,838.0,839.0,660.0
1630584575.6953857,835.0,838.0,661.0
1630584576.0067916,837.0,838.0,660.0
1630584576.3180904,837.0,837.0,661.0
1630584576.629435,835.0,836.0,660.0
1630584576.9407487,836.0,836.0,661.0
1630584577.2520778,836.0,836.0,663.0
1630584577.5634341,832.0,835.0,663.0
1630584577.8747685,833.0,834.0,663.0
1630584578.1860623,845.0,836.0,663.0
1630584578.4973617,838.0,836.0,662.0
1630584578.8086722,837.0,837.0,663.0
1630584579.1239834,836.0,837.0,663.0
1630584579.4351356,842.0,839.0,662.0
1630584579.746458,835.0,837.0,662.0
1630584580.0580044,838.0,837.0,660.0
